,Unnamed: 0,lat_centre,long_centre,num_venues,venue_iter,venue_id,venue_name,lat_venue,long_venue,category
1504,1504,48.1651,11.643111111111114,4,0,4d669d6184f28cfa90916d69,Casa Mia,48.16382489798079,11.645739711149547,Italian Restaurant
489,489,48.1251,11.570888888888891,38,35,4d66cd53c8dbec4ad532f3cc,MyThaiLounge,48.12829,11.570255,Thai Restaurant
1245,1245,48.1551,11.556444444444445,33,1,4d68de9d9bd6a1436b1557df,Takumi,48.153233,11.560949,Ramen Restaurant
394,394,48.1251,11.542000000000002,31,21,4d68e210b6f46dcb41161ab2,Sushiya Bento,48.12287840487143,11.545854547251349,Japanese Restaurant
1142,1142,48.1451,11.614222222222226,6,2,4d6be7c8306aa1cdb5691d24,Paulaners,48.149337,11.612630000000001,German Restaurant
395,395,48.1251,11.542000000000002,31,22,4d6d17c18183a14308e09e9f,Sushi Jil & Wok,48.1221458222456,11.542881588531143,Sushi Restaurant
132,132,48.0951,11.556444444444445,5,4,4d6f6b59b09a8eec18ec81fe,Lemon Blatt,48.09763255134477,11.559541554927026,Asian Restaurant
1068,1068,48.1451,11.570888888888891,40,10,4d70d40976f3f04da31b6248,Indisches Fastfood Imbiss,48.149508148013624,11.572056983300412,Indian Restaurant
161,161,48.1051,11.513111111111114,3,2,4d7159961c01b60c4c5713c7,Incontro,48.107745610491456,11.50782888723711,Italian Restaurant
1974,276,48.1373609293324,11.553079360294854,17,13,4d73a8e8946b6dcb32304f7a,Gaststätte Bavaria,48.139112901336915,11.552735866084989,Bavarian Restaurant
642,642,48.1351,11.527555555555557,28,21,4d73dc7f4ab5224b61f2d297,Straubingers,48.139231,11.525175,German Restaurant
647,647,48.1351,11.527555555555557,28,26,4d775b72bc888cfac422e873,Obermeyer Betriebsrestaurant,48.132474627151325,11.529180006399882,German Restaurant
1072,1072,48.1451,11.570888888888891,40,14,4d7762e72b4b6ea883a340fe,Feinkost Perić,48.147097224142044,11.570795324118857,Eastern European Restaurant
1384,1384,48.1651,11.484222222222225,2,1,4d776746f2c054819569a8a1,Haveli,48.168565,11.485189,Indian Restaurant
2439,741,48.14283907066761,11.553078704732062,8,7,4d776e7b2b4b6ea88c5241fe,Asia Snackbox Betrieb,48.142347775174414,11.552076319959838,Asian Restaurant
318,318,48.1151,11.585333333333335,30,24,4d7a144370de548180bbc499,Thanh Giong,48.11669798000001,11.581004,Vietnamese Restaurant
351,351,48.1151,11.643111111111114,5,2,4d7b6f5579c4b1f7c29be7f2,Sushi Bistro Im Life,48.112447307515,11.64617409640021,Asian Restaurant
1447,1447,48.1651,11.570888888888891,43,41,4d7e579d8700370417766f99,Lemar,48.1617365860981,11.574877062743546,Afghan Restaurant
1120,1120,48.1451,11.585333333333335,23,22,4d85631e37ddba7abaefb6e4,LfF Casino,48.14144286416153,11.589260816332324,German Restaurant
87,87,48.0851,11.643111111111114,14,5,4d8632d861676dcbca869ae4,Scorpios,48.088778000000005,11.642332000000001,Greek Restaurant
86,86,48.0851,11.643111111111114,14,4,4d88e4786daeb60c853344e0,Ludwig's Wirtshaus,48.08755364914812,11.641164595260012,German Restaurant
1442,1442,48.1651,11.570888888888891,43,36,4d8cdf51ca75b60ce7f6dba8,Thai Mini,48.161658,11.568802,Asian Restaurant
101,101,48.0951,11.469777777777779,1,0,4d8dd941c479a35d0d013797,China Restaurant Fuh Wah,48.09312578002347,11.465929973263796,Chinese Restaurant
710,710,48.1351,11.556444444444445,50,11,4d90dfeb5091a1cdfa10c501,DÉLiCE La Brasserie,48.13947983742123,11.557862744521248,French Restaurant
1831,133,48.1273609293324,11.596413348833194,46,42,4d922d847379b60c3ed4dc07,Dilo,48.12745588676877,11.598652295492823,Middle Eastern Restaurant
1198,1198,48.1551,11.527555555555557,24,15,4d92357d52ed224b76e302ac,Hanami Sushi Addict,48.15408577918165,11.530398513581336,Sushi Restaurant
886,886,48.1351,11.614222222222226,23,0,4d93073c62ad5481b2e0774b,MorgenLand Falafel- & Döner-House,48.13094219106379,11.616613826919039,Middle Eastern Restaurant
1589,1589,48.1851,11.556444444444445,7,6,4d9456681231b60c251077a1,Asia Kitchen Olympiadorf,48.182618828571435,11.551342414285715,Chinese Restaurant
138,138,48.0951,11.599777777777776,2,1,4d945a16b550a0938caf8387,Dönerbude vorm HIT,48.094396,11.603098,Doner Restaurant
2606,908,48.1528390706676,11.574255284522106,25,22,4d94b20714a65481ad43174c,Bar dell' Osteria,48.15130504643009,11.572254014641207,Trattoria/Osteria
2573,875,48.15736092933239,11.574255284522106,31,20,4d9a132a647d8cfa4a1a173e,Los Faroles,48.155542,11.575502,Spanish Restaurant
1530,1530,48.1751,11.570888888888891,9,1,4d9c528748b6224b31fa099f,Uygur Imbiss II,48.178518440282794,11.572792867970474,Doner Restaurant
190,190,48.1051,11.599777777777776,9,0,4d9e9ccff21988bff2efd389,St. Benno Einkehr,48.102608965939844,11.595529038188765,German Restaurant
334,334,48.1151,11.599777777777776,13,10,4da06a90784f3704481e99af,Zum Kosta,48.115578785097654,11.598172582504615,Greek Restaurant
1529,1529,48.1751,11.570888888888891,9,0,4da1ea4cb521224b8d96feed,Zum Brunnergarten,48.17514883803567,11.570129280222542,Beer Garden
25,25,48.0651,11.657555555555556,9,4,4da2db7f2939b1f7ba6b1157,Konak,48.068463,11.658379,Turkish Restaurant
302,302,48.1151,11.585333333333335,30,8,4da2e348bf22a143b0febaf8,Ristorante L'Orchidea,48.11687812414166,11.589392482454288,Italian Restaurant
2675,977,48.16283907066761,11.588700385245676,44,38,4da3882563b5a35d6e1d141a,Time Out Grill + Bar (Döner),48.16265853559551,11.58798791440022,Falafel Restaurant
899,899,48.1351,11.614222222222226,23,13,4da729a1f7b15dc952f445c4,Aoyama Kochatelier,48.132976,11.617815,Japanese Restaurant
1559,1559,48.1851,11.469777777777779,3,0,4da835ccf7b12d2d9a05586d,Angela's Bistro,48.184872999999996,11.465697,African Restaurant
1565,1565,48.1851,11.513111111111114,8,2,4da98a0ffa8cc764971b88f3,Bella Italia,48.181340921654304,11.511528297470065,Italian Restaurant
633,633,48.1351,11.527555555555557,28,12,4dac1934cda1652a2baffa9d,Kleine Villa Flora,48.131415999999994,11.527975999999999,German Restaurant
2032,334,48.13283907066761,11.559809528594036,8,4,4dac73c26a2303012f3903e1,Grotta Azzurra,48.13114310415757,11.561872213631162,Italian Restaurant
123,123,48.0951,11.527555555555557,7,6,4dadc018a86e0d401b8e6c6f,Restaurant Myrtos,48.09912085533142,11.529378,Greek Restaurant
1551,1551,48.1751,11.599777777777776,10,5,4dade6c74df0f639f2410632,Ristorante Paganini,48.17728124201556,11.598379555823932,Italian Restaurant
1549,1549,48.1751,11.599777777777776,10,3,4dade77c6a23e6c9347f0f6e,Emilienhof,48.17932970071072,11.598150538622575,German Restaurant
1630,1630,48.1951,11.455333333333336,7,0,4db050d56a231f2e4a5493ad,Gasthaus zur Schießstätte,48.195600744946816,11.456130122824106,Bavarian Restaurant
185,185,48.1051,11.570888888888891,5,3,4db350750437fa536a122b18,Jay's Cafe Bar,48.107409999999994,11.575068,Italian Restaurant
1423,1423,48.1651,11.570888888888891,43,17,4db895b65da3b5fa68c3254d,La Toni,48.167159000000005,11.573077,Italian Restaurant
1237,1237,48.1551,11.542000000000002,37,30,4db93c79f7b1b4c54f4c5de7,Puntino,48.15245505544252,11.539814291349131,Italian Restaurant
1654,1654,48.1951,11.599777777777776,4,3,4dbabc46a86ede8c0fa101f1,Della Terra Pizza & Antipasti,48.19436745067779,11.597291719049226,Mediterranean Restaurant
960,960,48.1451,11.469777777777779,15,7,4dbd32ba0437955ec046b5a5,Bayerisches Schnitzel- und Hendlhaus,48.146423999999996,11.463925999999999,German Restaurant
29,29,48.0651,11.657555555555556,9,8,4dbee48843a1d8504bc98d57,Bistro Luigi,48.064563938783905,11.663408328492329,Italian Restaurant
1692,1692,48.2151,11.542000000000002,5,2,4dc13a10c65b268b41d5fae1,Deniz Kebap-Haus,48.215148789914934,11.543309295358396,Doner Restaurant
2508,810,48.14283907066761,11.559810184156827,50,37,4dc1d1d5b0fb490416a1d5d5,Medi Döner & Pizza,48.1407626106632,11.560923920977139,Turkish Restaurant
869,869,48.1351,11.599777777777776,37,20,4dc2e15ad1643ed27a59beeb,La Belle Cuisine,48.133029,11.596155,German Restaurant
1397,1397,48.1651,11.542000000000002,7,3,4dc3d5acae608779d1113e72,DönerKings,48.161390000000004,11.540344000000001,Doner Restaurant
925,925,48.1451,11.426444444444444,8,2,4dc3e50cd164eb9c9fc69c42,Pi Jai,48.14406067922762,11.43131058713212,Thai Restaurant
1519,1519,48.1751,11.513111111111114,2,1,4dc42e1f887717c88002e958,Cafe ludwig,48.17339027950328,11.515021539398859,German Restaurant
1668,1668,48.1951,11.643111111111114,12,8,4dc53f82d22dafda2f9ed0bc,Politia,48.19131294033677,11.639952300202355,Greek Restaurant
2067,369,48.1351,11.570888888888891,37,31,4dc7df71d4c0ad9c0fc147bd,Vinzenzmurr,48.135003999999995,11.569504,German Restaurant
645,645,48.1351,11.527555555555557,28,24,4dcbb6bb8877502200da9d82,Espressino,48.13729084701775,11.523521340357275,Italian Restaurant
870,870,48.1351,11.599777777777776,37,21,4dce6e22d22deadedd513bfe,Gianluca,48.131861886413795,11.598467230796814,Italian Restaurant
591,591,48.1251,11.657555555555556,8,5,4dcfd832b0fb25f6e3665b27,WOK Asia Bistro - Sushi Bar,48.1242274,11.6563718,Asian Restaurant
287,287,48.1151,11.570888888888891,17,10,4dd15bfcfa7664b7c6ed9e31,Asphalt,48.111195,11.570985,German Restaurant
983,983,48.1451,11.513111111111114,4,1,4dd2b4d3d16465f3f958af2b,Swedish Lyon,48.144417,11.511772,French Restaurant
868,868,48.1351,11.599777777777776,37,19,4dda5d711838b8561d2e0579,Ristorante Sandro,48.137907274607436,11.59882766035931,Italian Restaurant
501,501,48.1251,11.585333333333335,23,9,4ddd47e6d164236dd38701a0,Ristorante L Incontro,48.12778002,11.58473592,Italian Restaurant
1164,1164,48.1551,11.469777777777779,1,0,4de25c961520b8ceaabe04b5,Luisengarten (Biergarten & Restaurant),48.15409081119775,11.464061737060547,German Restaurant
440,440,48.1251,11.556444444444445,50,36,4de26c242271bfb8449a9d22,Asia Bistro,48.12543073759899,11.550202696468348,Asian Restaurant
1518,1518,48.1751,11.513111111111114,2,0,4de280dcd22d2a4ecdc734d4,Osteria Il Gambero,48.17202941298515,11.508332487555073,Trattoria/Osteria
1006,1006,48.1451,11.542000000000002,18,16,4de371ba7d8b2547eb1b4f29,aiky Asien Food im ZOB,48.14252012181689,11.546286616668413,Asian Restaurant
1186,1186,48.1551,11.527555555555557,24,3,4de4b722ae60e7f3ac243465,VolkArt,48.15520966472867,11.533805887246006,Spanish Restaurant
2157,459,48.13283907066761,11.5675238047393,40,34,4de7093252b1886171c59b96,Wirtshaus am Sendlinger Tor,48.1337267593381,11.56687671088952,German Restaurant
133,133,48.0951,11.570888888888891,1,0,4de76589d16418878ffc7090,Zum Dachs,48.094849611774166,11.573431491851807,German Restaurant
1562,1562,48.1851,11.498666666666667,1,0,4de7cce21838131a855e4549,Plastiras,48.18601121009368,11.50406876711883,Greek Restaurant
1422,1422,48.1651,11.570888888888891,43,16,4dee093d18385379de51b35e,Lan Anh Asia,48.165503851811145,11.564655905582454,Asian Restaurant
289,289,48.1151,11.570888888888891,17,12,4def8c4652b1d9bad3c15e01,Maibaumstüberl,48.118232,11.570388000000001,German Restaurant
1644,1644,48.1951,11.556444444444445,1,0,4df4d22ee4cda09e6da7a8c2,Eschengarten,48.19937838920061,11.55442231515728,German Restaurant
248,248,48.1151,11.527555555555557,11,0,4df5ece652b100c2d80263b2,Irodion,48.11107899795272,11.52605141642358,Greek Restaurant
1062,1062,48.1451,11.570888888888891,40,4,4df6076922718759f827eab5,Qivasou,48.14635800751834,11.572378465598767,Asian Restaurant
1243,1243,48.1551,11.542000000000002,37,36,4df894e7b61ce821ebabd3b6,Asia Imbiss / Feinkost,48.157671167516746,11.544192670862325,Asian Restaurant
17,17,48.0651,11.614222222222226,14,11,4dfa5176d22d964c6b9ca2c8,Sichuan,48.062962324354544,11.615024888601578,Chinese Restaurant
1166,1166,48.1551,11.484222222222225,3,1,4dfad96c52b145696e351848,Eis-Cafe Italia,48.15642727443581,11.477963257094352,Italian Restaurant
77,77,48.0851,11.556444444444445,1,0,4dfba6d2d4c01451df5973ba,Harlachinger Jagdschlössl,48.087004598043976,11.55538508265851,German Restaurant
245,245,48.1151,11.513111111111114,3,0,4dfc6d1562846d918b942ac6,Salumeria Italiana,48.113341748828,11.51258654201407,Italian Restaurant
867,867,48.1351,11.599777777777776,37,18,4e007b8022717718d39d4b05,Fino Feinkost,48.13549066183153,11.597992596076855,Greek Restaurant
1695,1695,48.2151,11.570888888888891,1,0,4e01a7ddae609fa8ede31d3e,Lo Smeraldo,48.2124012,11.567525199999999,Italian Restaurant
2520,822,48.14283907066761,11.559810184156827,50,49,4e046d0daeb7c869c3fd34b2,Zitronengras,48.14459568293662,11.559811876930626,Asian Restaurant
1118,1118,48.1451,11.585333333333335,23,20,4e047d1b18a877730b77278c,BNM Restaurant,48.1431387854092,11.589958868396206,German Restaurant
112,112,48.0951,11.513111111111114,5,0,4e04cbcd1495806e9dcabbda,Majestic,48.094014135725004,11.50716449906844,Asian Restaurant
1684,1684,48.2151,11.469777777777779,1,0,4e0770ec18a8382643b45e38,Döner Haus,48.2106545,11.4702194,Doner Restaurant
1598,1598,48.1851,11.570888888888891,16,8,4e085cec8877394591eb5c71,Da Pippo,48.18743526159376,11.575259282372894,Italian Restaurant
48,48,48.0751,11.614222222222226,4,2,4e119eb61838f8ad815cd5f9,Libella,48.079569891005214,11.614823341369627,Italian Restaurant
961,961,48.1451,11.469777777777779,15,8,4e120e0d62e1d997a6a519dc,Zur Pasinger Alm,48.144917159202464,11.47192246276159,German Restaurant
579,579,48.1251,11.628666666666668,11,7,4e15db1eae60a0ac06367546,Echardinger Gartenlaube,48.12688170563965,11.62669188564619,Eastern European Restaurant
280,280,48.1151,11.570888888888891,17,3,4e15fd31814dbda3c8f9508d,Gaststätte Hans Mielich,48.113827464881716,11.569779997275974,German Restaurant
1432,1432,48.1651,11.570888888888891,43,26,4e16008b52b1b9e56445a46b,Bonjour Vietnam,48.16411629149406,11.571315534947178,Vietnamese Restaurant
2496,798,48.14283907066761,11.559810184156827,50,25,4e16f5f6d1649878a8f6626c,Ha Tam,48.143818055611035,11.559825494326816,Middle Eastern Restaurant
2089,391,48.1373609293324,11.5675238047393,50,16,4e1c7da3a80980ebf5a26a39,Stadtkantine,48.137499615708215,11.569928984778556,Mediterranean Restaurant
276,276,48.1151,11.556444444444445,3,2,4e1ed4a7a809eb325ff32896,Piccola Trattoria,48.11834656666666,11.553101,Trattoria/Osteria
1635,1635,48.1951,11.455333333333336,7,5,4e1f2fa818a813a4dac787c4,Antica Osteria,48.19889679419296,11.458101286360726,Trattoria/Osteria
1523,1523,48.1751,11.527555555555557,4,3,4e207b541495f18f0344495a,Nina Vietnam,48.174669075818684,11.529059647299135,Vietnamese Restaurant
513,513,48.1251,11.585333333333335,23,21,4e21f5b922717a5245d0a4b4,Mangia i Bevi,48.122868935808114,11.590227621308847,Trattoria/Osteria
1663,1663,48.1951,11.643111111111114,12,3,4e25d01cd164b6b74afec787,Gasthaus zur Post,48.1937348577156,11.641536554967717,German Restaurant
1662,1662,48.1951,11.643111111111114,12,2,4e25e378e4cda4c1ef42feef,Hacker-Pschorr,48.19182960162031,11.645276110057928,German Restaurant
347,347,48.1151,11.628666666666668,4,2,4e2716f38877d0ffee872dba,Restaurant Pallas Athene,48.1119853631623,11.632381831079776,Trattoria/Osteria
2705,24,48.13396953533381,11.575936441029015,14,9,4e28172e315171a3be0e827d,Wurststandl Teltschik,48.134808484533615,11.575885485600503,Snack Place
111,111,48.0951,11.498666666666667,8,7,4e28622cb61c9d28cbf42f0f,Tiroler Eck,48.098524,11.498695,German Restaurant
2430,732,48.14736092933239,11.553078704732062,12,10,4e29ad551f6e88a1546eff0c,Sunrise,48.147609,11.552038,Japanese Restaurant
1119,1119,48.1451,11.585333333333335,23,21,4e2eb290e4cdb5a70d604c48,Da Rosario,48.14557980951825,11.582086980342865,Italian Restaurant
1110,1110,48.1451,11.585333333333335,23,12,4e2ff63562e1fbac610ff95f,Monsoon,48.14224736154071,11.586160552414922,Asian Restaurant
1335,1335,48.1551,11.585333333333335,33,8,4e31299a45ddbe0f665ca031,Bar Giornale,48.15420678976266,11.582784985341707,Bar
2033,335,48.13283907066761,11.559809528594036,8,5,4e313c312271cfd3d048b45f,Thai Vie,48.13102,11.560999,Thai Restaurant
1255,1255,48.1551,11.556444444444445,33,11,4e36f7ff18a825da959d6157,Magic Woks,48.15715860840202,11.560832684875741,Asian Restaurant
23,23,48.0651,11.657555555555556,9,2,4e383f4a62e1a8e9cc4dcfcc,Villa Meraviglia,48.063945714803026,11.662134617840955,Italian Restaurant
1199,1199,48.1551,11.527555555555557,24,16,4e3a7b647d8b90abc326f7cf,Kantine des Rotkreuzklinikums,48.153705,11.533144,Swiss Restaurant
989,989,48.1451,11.527555555555557,4,3,4e3ebfacaeb73139a18a2fb3,Asia Sushi Bistro,48.14629537660723,11.533487080777068,Sushi Restaurant
1428,1428,48.1651,11.570888888888891,43,22,4e3fc4ed18a83d5b28625d1e,Asia Snacks,48.16224797,11.57505611,Asian Restaurant
973,973,48.1451,11.498666666666667,12,3,4e41555cd22d6fdb87de5ee6,Asia Küche,48.14259760066628,11.502893210767095,Asian Restaurant
998,998,48.1451,11.542000000000002,18,8,4e4223531495179c014ba70a,Chopan,48.148313642081106,11.543425692223721,Afghan Restaurant
1647,1647,48.1951,11.570888888888891,5,2,4e43b0f7483b132669cc546c,Milifu,48.192637,11.576411,Asian Restaurant
1823,125,48.1273609293324,11.596413348833194,46,34,4e440d79ae605a14b7e19998,l'épicerie d'Anne Marie,48.12887865380105,11.594042928940992,French Restaurant
1564,1564,48.1851,11.513111111111114,8,1,4e494e2e483b03d091048bd0,Dillinger,48.18286465094248,11.508082690644025,American Restaurant
88,88,48.0851,11.643111111111114,14,6,4e4a3fe7ae6014a2fdcf43b4,Vinzenzmurr,48.08892011790555,11.643292761094363,German Restaurant
504,504,48.1251,11.585333333333335,23,12,4e4a4c612271ac3f6bd24e81,Zum Hofglaser,48.124568,11.579389,Eastern European Restaurant
1977,279,48.1373609293324,11.553079360294854,17,16,4e4ba3dc18a808fd10ff8e0e,Marmaris,48.13785461455149,11.551667604065035,Turkish Restaurant
352,352,48.1151,11.643111111111114,5,3,4e4d5d21d4c083e964962840,La Strada,48.113601552843676,11.645458308807054,Italian Restaurant
2030,332,48.13283907066761,11.559809528594036,8,2,4e4e33b6a80997aa8a26a5fa,Lucki's,48.130893062285395,11.561088530278091,Asian Restaurant
1377,1377,48.1651,11.455333333333336,5,3,4e51436fe4cdc76dc9ca638c,Dionysos,48.16645050048828,11.457174301147461,Greek Restaurant
119,119,48.0951,11.527555555555557,7,2,4e53e35cc65bea7986d8ef37,Asia-Küche Bistro,48.096221919327746,11.52208699708442,Asian Restaurant
1393,1393,48.1651,11.527555555555557,8,7,4e540b997d8b8e9188e5dbce,Zur Linde,48.16606576369362,11.524051369846804,German Restaurant
1116,1116,48.1451,11.585333333333335,23,18,4e562c4bb61cabc6beb0dec1,Casino am Eisbach,48.14278795950872,11.587416250226886,German Restaurant
1593,1593,48.1851,11.570888888888891,16,3,4e562f59fa763b20fd08c54e,Ararat Kebap,48.18737023789486,11.569643890212117,Doner Restaurant
266,266,48.1151,11.542000000000002,15,7,4e563bb71f6ecd24d010266c,Restaurant Schönblick,48.11586028196329,11.540103960174301,Italian Restaurant
1542,1542,48.1751,11.585333333333335,8,4,4e568674aeb7a82688046113,Xing Wang - China Restaurant,48.17424565403693,11.585828672647073,Chinese Restaurant
96,96,48.0851,11.672,2,0,4e5730d9b993bf36edfea246,Terra Kreta,48.085643770359354,11.674574035877493,Greek Restaurant
1259,1259,48.1551,11.556444444444445,33,15,4e576d40922e66bdcfac67dc,Taverna Elia,48.1545417332225,11.560417413711548,Taverna
1587,1587,48.1851,11.556444444444445,7,4,4e5b631918388cd5cbbbd6c3,VIP Döner,48.18605888475979,11.562476019444471,Doner Restaurant
2256,558,48.13283907066761,11.57425397303848,50,45,4e5f6d8cd4c08cf7f59a835c,Menu,48.132660537560156,11.576124490068116,Italian Restaurant
1572,1572,48.1851,11.527555555555557,9,1,4e64a525b0fb188e8ea15d21,Kaimug,48.18314202016377,11.532831037590249,Thai Restaurant
920,920,48.1351,11.672,3,2,4e6757a8e4cdfdecb03de51d,Trattoria Pizzeria Italiana,48.13263223886354,11.666937001947606,Trattoria/Osteria
2075,377,48.1373609293324,11.5675238047393,50,2,4e68a72faeb75ce774b70c69,Sindbad,48.13743919743194,11.564202474750006,Falafel Restaurant
1093,1093,48.1451,11.570888888888891,40,35,4e6e65e1e4cd7236efe05348,City Döner & More,48.148416283475065,11.573516517209075,Doner Restaurant
2438,740,48.14283907066761,11.553078704732062,8,6,4e6f310852b1706317b5d6fc,KaimugBox,48.142369,11.550744,Thai Restaurant
